,Label,0_x,0_y,0_v,1_x,1_y,1_v,2_x,2_y,2_v,3_x,3_y,3_v,4_x,4_y,4_v,5_x,5_y,5_v,6_x,6_y,6_v,7_x,7_y,7_v,8_x,8_y,8_v,9_x,9_y,9_v,10_x,10_y,10_v,11_x,11_y,11_v,12_x,12_y,12_v,13_x,13_y,13_v,14_x,14_y,14_v,15_x,15_y,15_v,16_x,16_y,16_v,17_x,17_y,17_v,18_x,18_y,18_v,19_x,19_y,19_v,20_x,20_y,20_v,21_x,21_y,21_v,22_x,22_y,22_v,23_x,23_y,23_v,24_v,24_x,24_y
49,Hips,0.48505181074142456,0.22368119657039642,10.068122863769531,0.5010613203048706,0.18888895213603973,10.678191184997559,0.5125929713249207,0.18882647156715393,9.994527816772461,0.5241407752037048,0.18881617486476898,9.554482460021973,0.4702039361000061,0.18949295580387115,10.92357349395752,0.4588450789451599,0.1896381676197052,10.331643104553223,0.44746261835098267,0.18980476260185242,9.983630180358887,0.5403022170066833,0.21027228236198425,10.303738594055176,0.4344792366027832,0.2102956771850586,9.118195533752441,0.5077720880508423,0.263590008020401,11.316035270690918,0.4636017382144928,0.2633364796638489,9.859803199768066,0.6101242303848267,0.42176949977874756,12.141530990600586,0.3576316833496094,0.4036315381526947,7.709601402282715,0.7686520218849182,0.6126057505607605,4.652464389801025,0.19545747339725494,0.5838719010353088,3.3244004249572754,0.6611868739128113,0.7998453974723816,8.938209533691406,0.286648690700531,0.7593629956245422,5.2161335945129395,0.6335143446922302,0.8441025614738464,8.212092399597168,0.3078550100326538,0.8175983428955078,5.071385383605957,0.6104317903518677,0.7997636795043945,8.94719409942627,0.3375454545021057,0.7838757634162903,5.580611228942871,0.6192874908447266,0.792652428150177,9.554315567016602,0.33239561319351196,0.7741132378578186,5.820957660675049,0.561109185218811,0.8734357953071594,9.407581329345703,6.687906265258789,0.371883362531662,0.8603683114051819
50,Hips,0.4856188893318176,0.2236233800649643,9.681967735290527,0.501660943031311,0.1888178437948227,10.790613174438477,0.5132409930229187,0.18878163397312164,10.140886306762695,0.5248416066169739,0.1887989342212677,9.71298885345459,0.4706837236881256,0.1893436461687088,10.739240646362305,0.4592649042606354,0.18944992125034332,9.996820449829102,0.4478241503238678,0.18957002460956573,9.550823211669922,0.5408331155776978,0.21025101840496063,10.555384635925293,0.43464407324790955,0.21007320284843445,8.561604499816895,0.5082744359970093,0.26358720660209656,10.82763671875,0.4639400839805603,0.26326391100883484,9.174764633178711,0.610127329826355,0.42174863815307617,12.534324645996094,0.3576224446296692,0.4036138653755188,6.851470947265625,0.7684611082077026,0.612147331237793,4.4184722900390625,0.19560997188091278,0.5842205882072449,2.6761341094970703,0.6610146760940552,0.7998022437095642,8.700159072875977,0.2866588234901428,0.7595182657241821,4.670815944671631,0.6328810453414917,0.8440772294998169,8.020771026611328,0.30790406465530396,0.8177042603492737,4.656710147857666,0.6100842356681824,0.7994234561920166,8.78029727935791,0.3375730812549591,0.7835612893104553,5.166418552398682,0.619109034538269,0.7924019694328308,9.36618423461914,0.33239930868148804,0.7738813161849976,5.371248722076416,0.561273455619812,0.8733698129653931,9.189261436462402,6.095593452453613,0.37222662568092346,0.8603937029838562
51,Hips,0.4856718182563782,0.22358275949954987,9.779692649841309,0.5016957521438599,0.188608318567276,10.830977439880371,0.5132756233215332,0.1885247826576233,10.143190383911133,0.5248761773109436,0.18848899006843567,9.690787315368652,0.47071510553359985,0.1892058104276657,10.921653747558594,0.4592927098274231,0.18932227790355682,10.235163688659668,0.44784682989120483,0.18945293128490448,9.825541496276855,0.5408421754837036,0.20966167747974396,10.52246379852295,0.434650182723999,0.20992518961429596,8.8720703125,0.5083053112030029,0.26338085532188416,10.987192153930664,0.4639729857444763,0.26315605640411377,9.401518821716309,0.61026531457901,0.4205625653266907,12.366752624511719,0.35800909996032715,0.4033052325248718,7.252058982849121,0.7685458660125732,0.610258162021637,4.439157485961914,0.19547852873802185,0.5842450857162476,2.866718292236328,0.6603374481201172,0.7992864847183228,8.730923652648926,0.2866820693016052,0.7594922184944153,4.7878570556640625,0.6315797567367554,0.8431869149208069,8.04094409942627,0.30825167894363403,0.8175798654556274,4.743908405303955,0.6095846891403198,0.7982923984527588,8.793168067932129,0.33763331174850464,0.7829785943031311,5.260343074798584,0.6188918948173523,0.791378378868103,9.381512641906738,0.33251628279685974,0.7733522653579712,5.467263221740723,0.5617076754570007,0.8726040124893188,9.126129150390625,6.260119915008545,0.3739919662475586,0.8604220747947693
52,Hips,0.48628145456314087,0.22343891859054565,9.990949630737305,0.5019827485084534,0.1883082240819931,10.990178108215332,0.5135761499404907,0.18817868828773499,10.309905052185059,0.5251926779747009,0.18809479475021362,9.85728931427002,0.47093263268470764,0.1889919936656952,11.060981750488281,0.4594510495662689,0.18912284076213837,10.376897811889648,0.4479503631591797,0.1892639547586441,9.962484359741211,0.5408388376235962,0.20935200154781342,10.609293937683105,0.4346383512020111,0.2098342776298523,8.965166091918945,0.5087976455688477,0.263258159160614,11.06047248840332,0.464263379573822,0.26309970021247864,9.533452033996582,0.6098077297210693,0.42052993178367615,12.305850982666016,0.3579309582710266,0.4033135771751404,7.327062129974365,0.7667842507362366,0.6100037097930908,4.722594738006592,0.19483065605163574,0.5843227505683899,3.0625481605529785,0.6581187844276428,0.799206554889679,8.981271743774414,0.28665369749069214,0.7592785358428955,4.981944561004639,0.6295427083969116,0.843106210231781,8.258538246154785,0.3081973195075989,0.8171754479408264,4.9055633544921875,0.607029139995575,0.798280656337738,9.003249168395996,0.33750414848327637,0.7827726006507874,5.434315204620361,0.616550087928772,0.7913435101509094,9.591534614562988,0.3324534595012665,0.7732682824134827,5.648182392120361,0.5616404414176941,0.8725544214248657,9.26069164276123,6.3758063316345215,0.37438759207725525,0.8605149984359741
53,Hips,0.4865280091762543,0.22319316864013672,9.925209045410156,0.5020476579666138,0.1879098117351532,10.9561128616333,0.5136367082595825,0.18763144314289093,10.24834156036377,0.5252503156661987,0.18738405406475067,9.807905197143555,0.4710029065608978,0.1888885796070099,11.08696174621582,0.4595146179199219,0.18909315764904022,10.39967155456543,0.4480064809322357,0.18928560614585876,9.974878311157227,0.5409232974052429,0.2085401713848114,10.690068244934082,0.43468528985977173,0.20987509191036224,9.010146141052246,0.5092018246650696,0.26277339458465576,11.176631927490234,0.4646477699279785,0.26302242279052734,9.504887580871582,0.6102041602134705,0.4203079342842102,12.573870658874512,0.3584093153476715,0.40284034609794617,7.493261814117432,0.7670183777809143,0.6104728579521179,4.847370624542236,0.19474677741527557,0.5843283534049988,3.1177825927734375,0.6583283543586731,0.7996951341629028,9.027726173400879,0.2866385877132416,0.7591696977615356,5.00149393081665,0.6296824812889099,0.8439014554023743,8.256793975830078,0.30813974142074585,0.8171874284744263,4.898496627807617,0.6069067120552063,0.7986393570899963,8.987467765808105,0.33755236864089966,0.7823598384857178,5.434329509735107,0.6164766550064087,0.7915838360786438,9.576407432556152,0.33248457312583923,0.7727938890457153,5.649028301239014,0.5615825653076172,0.87259441614151,9.102675437927246,6.046132564544678,0.37408772110939026,0.8598560690879822
54,Hips,0.48694032430648804,0.2229297161102295,10.092650413513184,0.5022119283676147,0.18749387562274933,11.251364707946777,0.5138198137283325,0.18720634281635284,10.561456680297852,0.5254546999931335,0.18695664405822754,10.095117568969727,0.4710692763328552,0.18854239583015442,11.271391868591309,0.45953312516212463,0.1887827068567276,10.519928932189941,0.4480237364768982,0.18900878727436066,10.06503963470459,0.5409884452819824,0.20831289887428284,10.851571083068848,0.43461957573890686,0.20977945625782013,9.041258811950684,0.5096355676651001,0.26270583271980286,11.31367301940918,0.4648619592189789,0.26294904947280884,9.715005874633789,0.6101991534233093,0.4205605089664459,12.568371772766113,0.3580918610095978,0.40303337574005127,7.2226152420043945,0.7669803500175476,0.6104664206504822,4.57423734664917,0.1946253478527069,0.5861395597457886,2.9649546146392822,0.658750593662262,0.799957275390625,8.797531127929688,0.2865406274795532,0.7591468691825867,4.891458034515381,0.630365788936615,0.8440300226211548,8.098411560058594,0.308163583278656,0.8164223432540894,4.853796482086182,0.6080963611602783,0.7989118695259094,8.85585880279541,0.3373059630393982,0.7805701494216919,5.3593668937683105,0.6173704862594604,0.7917813062667847,9.46452808380127,0.33220767974853516,0.7713788151741028,5.58289909362793,0.5614739060401917,0.8731337189674377,9.512585639953613,6.612557888031006,0.373311311006546,0.860906183719635
55,Hips,0.48692211508750916,0.22311992943286896,10.108593940734863,0.5021917223930359,0.18750016391277313,11.005282402038574,0.513818621635437,0.18719978630542755,10.370723724365234,0.525469183921814,0.18691283464431763,9.945555686950684,0.4709736406803131,0.18861816823482513,11.066657066345215,0.45942091941833496,0.18891404569149017,10.395759582519531,0.4478766918182373,0.18920667469501495,9.99044132232666,0.5411423444747925,0.20810464024543762,10.697715759277344,0.43452972173690796,0.20990577340126038,9.096949577331543,0.5097203850746155,0.26276686787605286,11.453659057617188,0.46499544382095337,0.2633105218410492,9.862815856933594,0.6102064847946167,0.42080917954444885,12.299614906311035,0.3581433892250061,0.4031543731689453,7.6301374435424805,0.767976701259613,0.6105199456214905,4.63887357711792,0.19486168026924133,0.5861015915870667,3.2579171657562256,0.6605444550514221,0.799726665019989,8.814298629760742,0.2857785224914551,0.7586650848388672,5.184819221496582,0.6321289539337158,0.8432484269142151,8.107494354248047,0.30765867233276367,0.8159399628639221,5.095760822296143,0.6110800504684448,0.7984065413475037,8.85069465637207,0.33611348271369934,0.7799175977706909,5.5892181396484375,0.619857907295227,0.7912659049034119,9.466668128967285,0.3311343491077423,0.7705238461494446,5.835386276245117,0.5623500943183899,0.8739843368530273,9.70425796508789,7.049837112426758,0.37370651960372925,0.8610020279884338
56,Hips,0.48707228899002075,0.22310808300971985,9.94194221496582,0.5023866891860962,0.18739643692970276,10.895703315734863,0.5140227675437927,0.18702401220798492,10.286452293395996,0.5256847143173218,0.1866532415151596,9.880398750305176,0.47115883231163025,0.188616082072258,10.861713409423828,0.45961683988571167,0.18891532719135284,10.175066947937012,0.4480721354484558,0.1892193853855133,9.777693748474121,0.5415118336677551,0.20760396122932434,10.68011474609375,0.43476349115371704,0.20990480482578278,9.00243854522705,0.5099454522132874,0.2626120150089264,11.469413757324219,0.46519094705581665,0.26330459117889404,9.871748924255371,0.6104797720909119,0.4208383560180664,12.501256942749023,0.35841673612594604,0.4030819833278656,7.757201194763184,0.7659634947776794,0.61040860414505,4.7385125160217285,0.1935318261384964,0.5855238437652588,3.28525710105896,0.6605510115623474,0.79994136095047,8.910183906555176,0.2859030067920685,0.7589422464370728,5.168807029724121,0.6321330666542053,0.8433969020843506,8.194226264953613,0.3078545033931732,0.8157817721366882,5.105017185211182,0.6112005114555359,0.7985368967056274,8.934110641479492,0.3364216685295105,0.7796276807785034,5.610650539398193,0.6198642253875732,0.7913185358047485,9.5507230758667,0.3313206434249878,0.7703322768211365,5.851975440979004,0.5603207349777222,0.8739883899688721,9.702157974243164,6.924003601074219,0.3725767731666565,0.861127495765686
57,Hips,0.4871637225151062,0.22301237285137177,10.044831275939941,0.5026980638504028,0.18732649087905884,11.109843254089355,0.5143639445304871,0.18697689473628998,10.458930969238281,0.5260536670684814,0.18664972484111786,10.025158882141113,0.4714599549770355,0.18856306374073029,11.072123527526855,0.45990389585494995,0.1888994723558426,10.323465347290039,0.4483388364315033,0.18917474150657654,9.8697509765625,0.5418683886528015,0.20770719647407532,10.786806106567383,0.4349187910556793,0.20984676480293274,8.843525886535645,0.5099798440933228,0.26256996393203735,11.147896766662598,0.4652121663093567,0.26316705346107483,9.542566299438477,0.6102439761161804,0.42047441005706787,12.605961799621582,0.35824522376060486,0.4029432535171509,7.039276599884033,0.765874445438385,0.6101443767547607,4.7027201652526855,0.1946510225534439,0.5880305171012878,2.9759156703948975,0.6597692966461182,0.8002041578292847,8.855195045471191,0.2856626808643341,0.7591924071311951,4.883779048919678,0.6313779354095459,0.8442437052726746,8.145821571350098,0.30760592222213745,0.8158912658691406,4.831348896026611,0.610235333442688,0.7992986440658569,8.909502983093262,0.3356737792491913,0.7795906662940979,5.33943510055542,0.6190794706344604,0.791736900806427,9.514025688171387,0.3309362530708313,0.7703055739402771,5.569285869598389,0.55994713306427,0.8734500408172607,9.5439453125,6.528696537017822,0.3721466362476349,0.8609604239463806
58,Hips,0.48721638321876526,0.22300978004932404,10.076017379760742,0.5027176141738892,0.18727128207683563,11.007842063903809,0.514382004737854,0.18687377870082855,10.319428443908691,0.526069164276123,0.18649224936962128,9.878829956054688,0.4714736342430115,0.1885572075843811,11.060750007629395,0.459909051656723,0.18889056146144867,10.330628395080566,0.44833365082740784,0.18917573988437653,9.861871719360352,0.5419814586639404,0.207417294383049,10.663043022155762,0.43490949273109436,0.2098437249660492,8.776439666748047,0.5100405812263489,0.26255086064338684,11.123666763305664,0.46525806188583374,0.2631838619709015,9.47601318359375,0.6133384704589844,0.4195275604724884,12.299741744995117,0.3582603931427002,0.402317076921463,7.155871391296387,0.7679674029350281,0.6122287511825562,4.715242862701416,0.19630488753318787,0.5878176093101501,2.969601631164551,0.6602670550346375,0.800139307975769,8.708686828613281,0.28567779064178467,0.7585166096687317,4.862461090087891,0.6319828033447266,0.8443937301635742,7.954615592956543,0.3075803816318512,0.8157970905303955,4.748495101928711,0.60966956615448,0.7992966771125793,8.692264556884766,0.3356933295726776,0.7795973420143127,5.287436485290527,0.6185523271560669,0.7917159795761108,9.26832103729248,0.3309996426105499,0.7701818943023682,5.51594877243042,0.5629376173019409,0.872814953327179,8.94771957397461,6.077639579772949,0.3721904754638672,0.8594133257865906
59,Hips,0.4873947501182556,0.22292174398899078,10.160449981689453,0.502937912940979,0.1872585266828537,11.253669738769531,0.5146515369415283,0.18681886792182922,10.601161003112793,0.5263904929161072,0.1864006221294403,10.17148494720459,0.4716132581233978,0.18842583894729614,11.263059616088867,0.4600028395652771,0.18867479264736176,10.566347122192383,0.44837814569473267,0.18887071311473846,10.142692565917969,0.5421886444091797,0.20734290778636932,10.879112243652344,0.4348281919956207,0.2093225121498108,9.232381820678711,0.5101911425590515,0.26243990659713745,11.362937927246094,0.4653114676475525,0.26310062408447266,9.842085838317871,0.6130906343460083,0.41944262385368347,12.286867141723633,0.3582676649093628,0.4021446406841278,7.552361011505127,0.7672940492630005,0.6105796694755554,4.777587890625,0.19623877108097076,0.5871933698654175,3.250202178955078,0.6599001884460449,0.7993670701980591,8.838005065917969,0.28512296080589294,0.7574255466461182,5.056604862213135,0.6321996450424194,0.8442599177360535,8.09427547454834,0.305976927280426,0.8135425448417664,4.939985275268555,0.6091712713241577,0.7991867065429688,8.846942901611328,0.33477604389190674,0.7791034579277039,5.474699020385742,0.617958664894104,0.7916158437728882,9.44015121459961,0.33047324419021606,0.7701531052589417,5.7035932540893555,0.5624479651451111,0.8725099563598633,9.360014915466309,6.6566033363342285,0.3724405765533447,0.8590981960296631
60,Hips,0.48753684759140015,0.22287407517433167,9.835230827331543,0.5030277371406555,0.18724700808525085,10.830644607543945,0.5147005915641785,0.1868027299642563,10.156975746154785,0.5264084935188293,0.18638277053833008,9.7490816116333,0.4718340337276459,0.18841686844825745,10.90648365020752,0.46029072999954224,0.1886671632528305,10.225594520568848,0.44874247908592224,0.18886473774909973,9.809175491333008,0.5422173738479614,0.2072504460811615,10.74477481842041,0.4353295862674713,0.20917683839797974,8.851241111755371,0.5102855563163757,0.26226240396499634,11.130830764770508,0.46563220024108887,0.2629072964191437,9.411267280578613,0.6128982305526733,0.419242262840271,12.840826988220215,0.3582856357097626,0.40077629685401917,7.26873254776001,0.7688874006271362,0.6106285452842712,4.8485426902771,0.19644616544246674,0.5866275429725647,2.982126235961914,0.6608709692955017,0.7993804812431335,9.001382827758789,0.2853505313396454,0.7574521899223328,4.870962619781494,0.6328509449958801,0.844211220741272,8.245993614196777,0.3061228096485138,0.8138229846954346,4.783627986907959,0.6100644469261169,0.7988604307174683,8.98764419555664,0.33523380756378174,0.7792309522628784,5.303364276885986,0.6190600395202637,0.791451096534729,9.580327033996582,0.3308524787425995,0.7701705098152161,5.521454334259033,0.5615732073783875,0.8724781274795532,9.313117980957031,6.027858734130859,0.3716387152671814,0.8580166101455688
61,Hips,0.4883032441139221,0.2229568213224411,9.902667999267578,0.5038386583328247,0.18729381263256073,11.169795036315918,0.5155169367790222,0.18690480291843414,10.450225830078125,0.5272271037101746,0.18656329810619354,9.971761703491211,0.4725743234157562,0.1884082406759262,11.245413780212402,0.46095043420791626,0.18862195312976837,10.530750274658203,0.4493104815483093,0.18876180052757263,10.097718238830566,0.5425276756286621,0.2074325680732727,10.831258773803711,0.43530702590942383,0.20898254215717316,9.051749229431152,0.5107112526893616,0.2624579071998596,11.002978324890137,0.4659230709075928,0.2629181146621704,9.390739440917969,0.6122241616249084,0.41922715306282043,12.477557182312012,0.3582286238670349,0.4003312289714813,7.044351577758789,0.7695017457008362,0.6117651462554932,4.284474849700928,0.19635967910289764,0.5856966376304626,2.720299482345581,0.6595709919929504,0.801410436630249,8.606465339660645,0.28585729002952576,0.7574461698532104,4.657324314117432,0.6305869221687317,0.8452795147895813,7.938937187194824,0.3066468834877014,0.8141558170318604,4.632455348968506,0.6085540056228638,0.7992327213287354,8.711254119873047,0.33606022596359253,0.7796050906181335,5.161494731903076,0.6181519031524658,0.7922227382659912,9.296799659729004,0.3314341902732849,0.7704910635948181,5.353019714355469,0.5615745782852173,0.8724507093429565,9.068299293518066,6.160257339477539,0.3716520369052887,0.8580957651138306
62,Hips,0.4887564182281494,0.22303169965744019,10.203105926513672,0.5039728879928589,0.18728825449943542,11.100518226623535,0.515602171421051,0.18688267469406128,10.3914213180542,0.5272582769393921,0.18652401864528656,9.931282043457031,0.47274670004844666,0.18845102190971375,11.299295425415039,0.4611186385154724,0.18868164718151093,10.666545867919922,0.4494648575782776,0.1888420432806015,10.28199291229248,0.5424869656562805,0.20732858777046204,10.767378807067871,0.43524685502052307,0.209085151553154,9.307439804077148,0.5111404061317444,0.26246607303619385,11.521933555603027,0.4664197862148285,0.2630015015602112,9.955629348754883,0.6122010350227356,0.4192221760749817,12.3584566116333,0.3582853674888611,0.40038660168647766,7.53699254989624,0.7699264287948608,0.6112851500511169,4.663187503814697,0.20225398242473602,0.5853189826011658,3.266096830368042,0.6603438258171082,0.8020598292350769,8.84428596496582,0.2876497507095337,0.7588348984718323,5.051268100738525,0.6314743757247925,0.8462192416191101,8.125314712524414,0.3070761263370514,0.8164259791374207,4.910053730010986,0.6089640855789185,0.8005360960960388,8.871807098388672,0.336503803730011,0.7833002209663391,5.410228252410889,0.618482768535614,0.7931748032569885,9.481344223022461,0.332402765750885,0.7738404870033264,5.647075653076172,0.5616189241409302,0.8729934692382812,9.499503135681152,6.779275894165039,0.37198832631111145,0.8586055636405945
63,Hips,0.4881543219089508,0.2230648398399353,10.130622863769531,0.5035566091537476,0.1873399317264557,11.118549346923828,0.5151628255844116,0.1869640201330185,10.459856033325195,0.5267944931983948,0.1866389960050583,10.016377449035645,0.4723660945892334,0.1884511560201645,11.180837631225586,0.4607655107975006,0.18867239356040955,10.50661849975586,0.44913560152053833,0.18882879614830017,10.11208438873291,0.5419272184371948,0.2073775678873062,10.796570777893066,0.43483567237854004,0.20905093848705292,9.1943998336792,0.5103359818458557,0.26249176263809204,11.43016242980957,0.4657362401485443,0.26300105452537537,9.903585433959961,0.6110395193099976,0.41924571990966797,12.574479103088379,0.35742098093032837,0.4006233513355255,7.453732490539551,0.7699152231216431,0.6108541488647461,4.656966209411621,0.20143768191337585,0.5841742753982544,3.17110276222229,0.6606355905532837,0.8009224534034729,8.849454879760742,0.28766608238220215,0.75799161195755,5.059453964233398,0.6317153573036194,0.8437154293060303,8.150101661682129,0.30755358934402466,0.8152549862861633,4.974449157714844,0.610020637512207,0.7982995510101318,8.903349876403809,0.33668458461761475,0.7817143797874451,5.4616169929504395,0.619468092918396,0.7915018200874329,9.517043113708496,0.33240729570388794,0.7724325656890869,5.69905948638916,0.5614718794822693,0.8732492327690125,9.748684883117676,6.948192596435547,0.37194404006004333,0.8591750860214233
64,Hips,0.4879434108734131,0.22277283668518066,9.98668384552002,0.5032870173454285,0.18710806965827942,10.860411643981934,0.5148882865905762,0.18669290840625763,10.170700073242188,0.526518702507019,0.1863296627998352,9.735555648803711,0.47214269638061523,0.18836085498332977,11.0098295211792,0.46058350801467896,0.18863511085510254,10.349630355834961,0.44899168610572815,0.18884652853012085,9.936596870422363,0.5421761274337769,0.20715054869651794,10.544692039489746,0.435016393661499,0.2091301530599594,9.023369789123535,0.5105454921722412,0.2621019780635834,11.278897285461426,0.46595191955566406,0.2628522217273712,9.63650894165039,0.6126860976219177,0.4192567467689514,12.31701946258545,0.3578037619590759,0.40022993087768555,7.616572856903076,0.7709676027297974,0.6113989353179932,4.730138301849365,0.19950225949287415,0.5803911685943604,3.165731906890869,0.6609079837799072,0.8009488582611084,8.891356468200684,0.2869592607021332,0.7568733096122742,5.018245220184326,0.6320661306381226,0.8445563912391663,8.131711959838867,0.30654072761535645,0.8150657415390015,4.8865275382995605,0.6096946001052856,0.7991551756858826,8.87614917755127,0.3365941643714905,0.7818250060081482,5.421063423156738,0.6191624402999878,0.7921308279037476,9.472524642944336,0.332239031791687,0.7724100351333618,5.6452956199646,0.5592257380485535,0.8735114932060242,9.235452651977539,6.3834686279296875,0.36956050992012024,0.8578048944473267
65,Hips,0.48774099349975586,0.22263523936271667,10.10639476776123,0.5032023191452026,0.18710316717624664,11.224211692810059,0.5148036479949951,0.18667389452457428,10.601155281066895,0.5264341235160828,0.18629983067512512,10.173465728759766,0.4720669686794281,0.1882585883140564,11.088923454284668,0.4605235159397125,0.18849895894527435,10.319092750549316,0.44894734025001526,0.18867066502571106,9.856535911560059,0.5420849919319153,0.20711515843868256,10.975187301635742,0.4350050985813141,0.20898611843585968,8.85047721862793,0.5103134512901306,0.26202768087387085,11.320596694946289,0.46578043699264526,0.26258811354637146,9.64653491973877,0.6123955249786377,0.4192417860031128,12.852243423461914,0.357693076133728,0.40028101205825806,7.202982425689697,0.7704006433486938,0.6112232804298401,4.715251445770264,0.19905628263950348,0.5808398723602295,3.0728189945220947,0.6593109965324402,0.8023660182952881,9.037025451660156,0.28685829043388367,0.7569488286972046,5.054721832275391,0.6302673816680908,0.8454775214195251,8.332080841064453,0.3062839210033417,0.8146691918373108,5.008888244628906,0.6089276075363159,0.7998408675193787,9.111373901367188,0.33654850721359253,0.7814880013465881,5.519352912902832,0.6185194253921509,0.7928792834281921,9.732803344726562,0.3320057988166809,0.7722876071929932,5.752320289611816,0.5596287250518799,0.87350994348526,9.823775291442871,6.912344932556152,0.3700205683708191,0.858134388923645
66,Hips,0.4880762994289398,0.22262266278266907,10.057077407836914,0.50342857837677,0.1870732456445694,11.078012466430664,0.5150579214096069,0.18663929402828217,10.376513481140137,0.5267154574394226,0.1862594038248062,9.909476280212402,0.4721982479095459,0.1882568746805191,11.210497856140137,0.4606032967567444,0.1884882152080536,10.526070594787598,0.44897738099098206,0.18865349888801575,10.110984802246094,0.5422035455703735,0.2070988565683365,10.667999267578125,0.43506741523742676,0.20899024605751038,9.05824089050293,0.5106555223464966,0.26198962330818176,11.155604362487793,0.4659227728843689,0.2625444233417511,9.570199966430664,0.6123722791671753,0.4193090796470642,12.340864181518555,0.3580758571624756,0.40062129497528076,7.346475124359131,0.7699700593948364,0.6112064123153687,4.713881969451904,0.19873274862766266,0.5810500383377075,3.06532883644104,0.6592069864273071,0.8022937774658203,9.002664566040039,0.2871078848838806,0.756950318813324,5.01285457611084,0.630095362663269,0.8454644680023193,8.286230087280273,0.3070830702781677,0.814663827419281,4.961720943450928,0.6088026762008667,0.7998016476631165,9.018187522888184,0.337019145488739,0.7813253998756409,5.4761881828308105,0.6184059381484985,0.7927766442298889,9.617903709411621,0.3322782516479492,0.7721546292304993,5.692943572998047,0.5613601803779602,0.8735046982765198,9.401148796081543,6.501644611358643,0.3728175759315491,0.858759343624115
67,Hips,0.4880604147911072,0.22265265882015228,9.959938049316406,0.5034300684928894,0.18721868097782135,10.919485092163086,0.5150590538978577,0.18686382472515106,10.293058395385742,0.5267159342765808,0.1865711361169815,9.872050285339355,0.47221797704696655,0.18828074634075165,10.920243263244629,0.46063390374183655,0.18848007917404175,10.225699424743652,0.4490204453468323,0.18861976265907288,9.812987327575684,0.5421615839004517,0.2077491283416748,10.532386779785156,0.4351062774658203,0.20895244181156158,8.83303451538086,0.510614812374115,0.26215118169784546,10.946714401245117,0.46586984395980835,0.2625609040260315,9.464375495910645,0.6119272708892822,0.41971999406814575,12.24227237701416,0.3580189347267151,0.400992751121521,7.167353630065918,0.7680522203445435,0.610805869102478,4.7467169761657715,0.19775477051734924,0.5814319849014282,2.9668803215026855,0.6603043675422668,0.8022273778915405,8.914238929748535,0.28709298372268677,0.7569171786308289,4.948189735412598,0.632723867893219,0.8455175757408142,8.20142936706543,0.30716535449028015,0.8144564032554626,4.924529552459717,0.6110384464263916,0.8004779815673828,8.945915222167969,0.3369899094104767,0.7810858488082886,5.439185619354248,0.6197167038917542,0.7931444048881531,9.5438814163208,0.33226144313812256,0.7718703746795654,5.657691478729248,0.5612226724624634,0.8730462193489075,9.392884254455566,6.4491705894470215,0.3731851577758789,0.859117329120636
68,Hips,0.4887371063232422,0.22243787348270416,10.067326545715332,0.5038679838180542,0.1869964301586151,11.027843475341797,0.5154801607131958,0.18660594522953033,10.295896530151367,0.5271213054656982,0.18627236783504486,9.806859970092773,0.4726110100746155,0.18820592761039734,11.242874145507812,0.4610038697719574,0.1884712427854538,10.577933311462402,0.44936424493789673,0.18867869675159454,10.176856994628906,0.5425131320953369,0.20752300322055817,10.593789100646973,0.43522968888282776,0.20913417637348175,9.166500091552734,0.5113710165023804,0.2619468867778778,11.31588077545166,0.4665869176387787,0.2625707685947418,9.741971969604492,0.6125823259353638,0.41968539357185364,12.387693405151367,0.3583833873271942,0.4013376533985138,7.561831474304199,0.7704374194145203,0.6101377606391907,4.579586982727051,0.19649392366409302,0.5816376209259033,3.130284070968628,0.6613772511482239,0.8002575039863586,8.851542472839355,0.28696322441101074,0.7578747868537903,5.034050941467285,0.6328728795051575,0.8433781266212463,8.145581245422363,0.30759432911872864,0.8157535791397095,4.94863224029541,0.6111900806427002,0.7980724573135376,8.895092964172363,0.33712688088417053,0.7814038395881653,5.456717491149902,0.6203082799911499,0.7909612655639648,9.49947738647461,0.3321917653083801,0.7719081044197083,5.682181358337402,0.5621454119682312,0.8733912706375122,9.451239585876465,6.698522090911865,0.3734067976474762,0.8596845865249634
